run,generation,evaluations,best_fitness
2,396,397000,88700
2,397,398000,88700
2,398,399000,88700
2,399,400000,88700
2,400,401000,88705
2,401,402000,88705
2,402,403000,88705
2,403,404000,88705
2,404,405000,88705
2,405,406000,88705
2,406,407000,88705
2,407,408000,88705
2,408,409000,88705
2,409,410000,88705
2,410,411000,88705
2,411,412000,88705
2,412,413000,88705
2,413,414000,88705
2,414,415000,88705
2,415,416000,88705
2,416,417000,88705
2,417,418000,88714
2,418,419000,88714
2,419,420000,88714
2,420,421000,88714
2,421,422000,88714
2,422,423000,88714
2,423,424000,88714
2,424,425000,88714
2,425,426000,88714
2,426,427000,88714
2,427,428000,88714
2,428,429000,88714
2,429,430000,88714
2,430,431000,88714
2,431,432000,88714
2,432,433000,88714
2,433,434000,88714
2,434,435000,88714
2,435,436000,88714
2,436,437000,88714
2,437,438000,88714
2,438,439000,88714
2,439,440000,88714
2,440,441000,88714
2,441,442000,88714
2,442,443000,88714
2,443,444000,88714
2,444,445000,88714
2,445,446000,88714
2,446,447000,88714
2,447,448000,88714
2,448,449000,88714
2,449,450000,88714
2,450,451000,88714
2,451,452000,88714
2,452,453000,88714
2,453,454000,88714
2,454,455000,88714
2,455,456000,88714
2,456,457000,88714
2,457,458000,88714
2,458,459000,88722
2,459,460000,88722
2,460,461000,88722
2,461,462000,88726
2,462,463000,88738
2,463,464000,88738
2,464,465000,88746
2,465,466000,88746
2,466,467000,88746
2,467,468000,88750
2,468,469000,88750
2,469,470000,88750
2,470,471000,88750
2,471,472000,88750
2,472,473000,88750
2,473,474000,88750
2,474,475000,88750
2,475,476000,88750
2,476,477000,88750
2,477,478000,88750
2,478,479000,88750
2,479,480000,88750
2,480,481000,88750
2,481,482000,88750
2,482,483000,88750
2,483,484000,88750
2,484,485000,88750
2,485,486000,88750
2,486,487000,88750
2,487,488000,88750
2,488,489000,88750
2,489,490000,88750
2,490,491000,88750
2,491,492000,88750
2,492,493000,88750
2,493,494000,88750
2,494,495000,88750
2,495,496000,88750
2,496,497000,88750
2,497,498000,88750
2,498,499000,88750
2,499,500000,88750
2,500,501000,88750
2,501,502000,88750
2,502,503000,88750
2,503,504000,88750
2,504,505000,88750
2,505,506000,88750
2,506,507000,88750
2,507,508000,88750
2,508,509000,88750
2,509,510000,88750
2,510,511000,88750
2,511,512000,88750
2,512,513000,88750
2,513,514000,88750
2,514,515000,88750
2,515,516000,88750
2,516,517000,88750
2,517,518000,88750
2,518,519000,88750
2,519,520000,88750
2,520,521000,88750
2,521,522000,88750
2,522,523000,88750
2,523,524000,88750
2,524,525000,88750
2,525,526000,88750
2,526,527000,88750
2,527,528000,88750
2,528,529000,88750
2,529,530000,88750
2,530,531000,88750
2,531,532000,88750
2,532,533000,88750
2,533,534000,88750
2,534,535000,88750
2,535,536000,88750
2,536,537000,88750
2,537,538000,88750
2,538,539000,88750
2,539,540000,88750
2,540,541000,88750
2,541,542000,88750
2,542,543000,88750
2,543,544000,88750
2,544,545000,88750
2,545,546000,88750
2,546,547000,88750
2,547,548000,88750
2,548,549000,88750
2,549,550000,88750
2,550,551000,88750
2,551,552000,88750
2,552,553000,88750
2,553,554000,88750
2,554,555000,88750
2,555,556000,88750
2,556,557000,88750
2,557,558000,88750
2,558,559000,88750
2,559,560000,88750
2,560,561000,88750
2,561,562000,88750
2,562,563000,88750
2,563,564000,88750
2,564,565000,88750
2,565,566000,88750
2,566,567000,88750
2,567,568000,88750
2,568,569000,88750
2,569,570000,88750
2,570,571000,88750
2,571,572000,88750
2,572,573000,88750
2,573,574000,88750
2,574,575000,88750
2,575,576000,88750
2,576,577000,88750
2,577,578000,88750
2,578,579000,88750
2,579,580000,88750
2,580,581000,88750
2,581,582000,88750
2,582,583000,88750
2,583,584000,88750
2,584,585000,88750
2,585,586000,88750
2,586,587000,88750
2,587,588000,88750
2,588,589000,88750
2,589,590000,88750
2,590,591000,88750
2,591,592000,88750
2,592,593000,88750
2,593,594000,88750
2,594,595000,88750
2,595,596000,88750
2,596,597000,88750
2,597,598000,88750
2,598,599000,88750
2,599,600000,88750
2,600,601000,88750
2,601,602000,88750
2,602,603000,88750
2,603,604000,88750
2,604,605000,88750
2,605,606000,88750
2,606,607000,88750
2,607,608000,88750
2,608,609000,88750
2,609,610000,88750
2,610,611000,88750
2,611,612000,88750
2,612,613000,88750
2,613,614000,88750
2,614,615000,88750
2,615,616000,88750
2,616,617000,88750
2,617,618000,88750
2,618,619000,88750
2,619,620000,88750
2,620,621000,88750
2,621,622000,88750
2,622,623000,88750
2,623,624000,88750
2,624,625000,88750
2,625,626000,88750
2,626,627000,88750
2,627,628000,88750
2,628,629000,88750
2,629,630000,88750
2,630,631000,88750
2,631,632000,88750
2,632,633000,88750
2,633,634000,88750
2,634,635000,88750
2,635,636000,88750
2,636,637000,88750
2,637,638000,88750
2,638,639000,88750
2,639,640000,88750
2,640,641000,88750
2,641,642000,88750
2,642,643000,88750
2,643,644000,88750
2,644,645000,88750
2,645,646000,88750
2,646,647000,88750
2,647,648000,88750
2,648,649000,88750
2,649,650000,88750
2,650,651000,88750
2,651,652000,88750
2,652,653000,88750
2,653,654000,88750
2,654,655000,88750
2,655,656000,88750
2,656,657000,88750
2,657,658000,88750
2,658,659000,88750
2,659,660000,88750
2,660,661000,88750
2,661,662000,88750
2,662,663000,88750
2,663,664000,88750
2,664,665000,88750
2,665,666000,88750
2,666,667000,88750
2,667,668000,88750
2,668,669000,88750
2,669,670000,88750
2,670,671000,88750
2,671,672000,88750
2,672,673000,88750
2,673,674000,88750
2,674,675000,88750
2,675,676000,88750
2,676,677000,88750
2,677,678000,88750
2,678,679000,88750
2,679,680000,88750
2,680,681000,88750
2,681,682000,88750
2,682,683000,88750
2,683,684000,88750
2,684,685000,88750
2,685,686000,88750
2,686,687000,88750
2,687,688000,88750
2,688,689000,88750
2,689,690000,88750
2,690,691000,88750
2,691,692000,88750
2,692,693000,88750
2,693,694000,88750
2,694,695000,88750
2,695,696000,88750
2,696,697000,88750
2,697,698000,88750
2,698,699000,88750
2,699,700000,88750
2,700,701000,88750
2,701,702000,88750
2,702,703000,88750
2,703,704000,88750
2,704,705000,88750
2,705,706000,88750
2,706,707000,88750
2,707,708000,88750
2,708,709000,88750
2,709,710000,88750
2,710,711000,88750
2,711,712000,88750
2,712,713000,88750
2,713,714000,88750
2,714,715000,88750
2,715,716000,88750
2,716,717000,88750
2,717,718000,88750
2,718,719000,88750
2,719,720000,88750
2,720,721000,88750
2,721,722000,88750
2,722,723000,88750
2,723,724000,88750
2,724,725000,88750
2,725,726000,88750
2,726,727000,88750
2,727,728000,88750
2,728,729000,88750
2,729,730000,88750
2,730,731000,88750
2,731,732000,88750
2,732,733000,88750
2,733,734000,88750
2,734,735000,88750
2,735,736000,88750
2,736,737000,88750
2,737,738000,88750
2,738,739000,88750
2,739,740000,88750
2,740,741000,88750
2,741,742000,88750
2,742,743000,88750
2,743,744000,88750
2,744,745000,88750
2,745,746000,88750
2,746,747000,88750
2,747,748000,88750
2,748,749000,88750
2,749,750000,88750
2,750,751000,88750
2,751,752000,88750
2,752,753000,88750
2,753,754000,88750
2,754,755000,88750
2,755,756000,88750
2,756,757000,88750
2,757,758000,88750
2,758,759000,88750
2,759,760000,88750
2,760,761000,88750
2,761,762000,88750
2,762,763000,88750
2,763,764000,88750
2,764,765000,88750
2,765,766000,88750
2,766,767000,88750
2,767,768000,88750
2,768,769000,88750
2,769,770000,88750
2,770,771000,88750
2,771,772000,88750
2,772,773000,88750
2,773,774000,88750
2,774,775000,88750
2,775,776000,88750
2,776,777000,88750
2,777,778000,88750
2,778,779000,88750
2,779,780000,88750
2,780,781000,88750
2,781,782000,88750
2,782,783000,88750
2,783,784000,88750
2,784,785000,88750
2,785,786000,88750
2,786,787000,88750
2,787,788000,88750
2,788,789000,88750
2,789,790000,88750
2,790,791000,88750
2,791,792000,88750
2,792,793000,88750
2,793,794000,88750
2,794,795000,88750
2,795,796000,88750
2,796,797000,88750
2,797,798000,88750
2,798,799000,88750
2,799,800000,88750
2,800,801000,88750
2,801,802000,88750
2,802,803000,88750
2,803,804000,88750
2,804,805000,88750
2,805,806000,88750
2,806,807000,88750
2,807,808000,88750
2,808,809000,88750
2,809,810000,88750
2,810,811000,88750
2,811,812000,88750
2,812,813000,88750
2,813,814000,88750
2,814,815000,88750
2,815,816000,88750
2,816,817000,88750
2,817,818000,88750
2,818,819000,88750
2,819,820000,88750
2,820,821000,88750
2,821,822000,88750
2,822,823000,88750
2,823,824000,88750
2,824,825000,88750
2,825,826000,88750
2,826,827000,88750
2,827,828000,88750
2,828,829000,88750
2,829,830000,88750
2,830,831000,88750
2,831,832000,88750
2,832,833000,88750
2,833,834000,88750
2,834,835000,88750
2,835,836000,88750
2,836,837000,88750
2,837,838000,88750
2,838,839000,88750
2,839,840000,88750
2,840,841000,88750
2,841,842000,88750
2,842,843000,88750
2,843,844000,88750
2,844,845000,88750
2,845,846000,88750
2,846,847000,88750
2,847,848000,88750
2,848,849000,88750
2,849,850000,88750
2,850,851000,88750
2,851,852000,88750
2,852,853000,88750
2,853,854000,88750
2,854,855000,88750
2,855,856000,88750
2,856,857000,88750
2,857,858000,88750
2,858,859000,88750
2,859,860000,88750
2,860,861000,88750
2,861,862000,88750
2,862,863000,88750
2,863,864000,88750
2,864,865000,88750
2,865,866000,88750
2,866,867000,88750
2,867,868000,88750
2,868,869000,88750
2,869,870000,88750
2,870,871000,88750
2,871,872000,88750
2,872,873000,88750
2,873,874000,88750
2,874,875000,88750
2,875,876000,88750
2,876,877000,88750
2,877,878000,88750
2,878,879000,88750
2,879,880000,88750
2,880,881000,88750
2,881,882000,88750
2,882,883000,88750
2,883,884000,88750
2,884,885000,88750
2,885,886000,88750
2,886,887000,88750
2,887,888000,88750
2,888,889000,88750
2,889,890000,88750
2,890,891000,88750
2,891,892000,88750
2,892,893000,88750
2,893,894000,88750
2,894,895000,88750
2,895,896000,88750
2,896,897000,88750
2,897,898000,88750
2,898,899000,88750
2,899,900000,88750
2,900,901000,88750
2,901,902000,88750
2,902,903000,88750
2,903,904000,88750
2,904,905000,88750
2,905,906000,88750
2,906,907000,88750
2,907,908000,88750
2,908,909000,88750
2,909,910000,88750
2,910,911000,88750
2,911,912000,88750
2,912,913000,88750
2,913,914000,88750
2,914,915000,88750
2,915,916000,88750
2,916,917000,88750
2,917,918000,88750
2,918,919000,88750
2,919,920000,88750
2,920,921000,88750
2,921,922000,88750
2,922,923000,88750
2,923,924000,88750
2,924,925000,88750
2,925,926000,88750
2,926,927000,88750
2,927,928000,88750
2,928,929000,88750
2,929,930000,88750
2,930,931000,88750
2,931,932000,88750
2,932,933000,88750
2,933,934000,88750
2,934,935000,88750
2,935,936000,88750
2,936,937000,88750
2,937,938000,88750
2,938,939000,88750
2,939,940000,88750
2,940,941000,88750
2,941,942000,88750
2,942,943000,88750
2,943,944000,88750
2,944,945000,88750
2,945,946000,88750
2,946,947000,88750
2,947,948000,88750
2,948,949000,88750
2,949,950000,88750
2,950,951000,88750
2,951,952000,88750
2,952,953000,88750
2,953,954000,88750
2,954,955000,88750
2,955,956000,88750
2,956,957000,88750
2,957,958000,88750
2,958,959000,88750
2,959,960000,88750
2,960,961000,88750
2,961,962000,88750
2,962,963000,88750
2,963,964000,88750
2,964,965000,88750
2,965,966000,88750
2,966,967000,88750
2,967,968000,88750
2,968,969000,88750
2,969,970000,88750
2,970,971000,88750
2,971,972000,88750
2,972,973000,88750
2,973,974000,88750
2,974,975000,88750
2,975,976000,88750
2,976,977000,88750
2,977,978000,88750
2,978,979000,88750
2,979,980000,88750
2,980,981000,88750
2,981,982000,88750
2,982,983000,88750
2,983,984000,88750
2,984,985000,88750
2,985,986000,88750
2,986,987000,88750
2,987,988000,88750
2,988,989000,88750
2,989,990000,88750
2,990,991000,88750
2,991,992000,88750
2,992,993000,88750
2,993,994000,88750
2,994,995000,88750
2,995,996000,88750
2,996,997000,88750
2,997,998000,88750
2,998,999000,88750
2,999,1000000,88750
3,0,1000,73177
3,1,2000,75613
3,2,3000,77277
3,3,4000,78152
3,4,5000,79724
3,5,6000,80262
3,6,7000,81515
3,7,8000,82184
3,8,9000,82354
3,9,10000,82600
3,10,11000,83496
3,11,12000,83496
3,12,13000,84086
3,13,14000,84311
3,14,15000,84576
3,15,16000,84720
3,16,17000,85007
3,17,18000,85337
3,18,19000,85366
3,19,20000,85426
3,20,21000,85495
3,21,22000,85680
3,22,23000,85711
3,23,24000,85758
3,24,25000,85927
3,25,26000,86021
3,26,27000,86049
3,27,28000,86079
3,28,29000,86233
3,29,30000,86269
3,30,31000,86281
3,31,32000,86328
3,32,33000,86575
3,33,34000,86652
3,34,35000,86686
3,35,36000,86820
3,36,37000,86820
3,37,38000,86833
3,38,39000,86859
3,39,40000,86939
3,40,41000,86966
3,41,42000,87031
3,42,43000,87099
3,43,44000,87165
3,44,45000,87213
3,45,46000,87305
3,46,47000,87343
3,47,48000,87372
3,48,49000,87402
3,49,50000,87472
3,50,51000,87484
3,51,52000,87525
3,52,53000,87526
3,53,54000,87537
3,54,55000,87552
3,55,56000,87558
3,56,57000,87580
3,57,58000,87596
3,58,59000,87624
3,59,60000,87656
3,60,61000,87669
3,61,62000,87726
3,62,63000,87750
3,63,64000,87802
3,64,65000,87811
3,65,66000,87815
3,66,67000,87823
3,67,68000,87826
3,68,69000,87826
3,69,70000,87827
3,70,71000,87832
3,71,72000,87844
3,72,73000,87873
3,73,74000,87874
3,74,75000,87891
3,75,76000,87892
3,76,77000,87893
3,77,78000,87894
3,78,79000,87897
3,79,80000,87911
3,80,81000,87920
3,81,82000,87937
3,82,83000,87937
3,83,84000,87960
3,84,85000,87971
3,85,86000,87981
3,86,87000,87999
3,87,88000,88006
3,88,89000,88021
3,89,90000,88021
3,90,91000,88035
3,91,92000,88061
3,92,93000,88063
3,93,94000,88080
3,94,95000,88086
3,95,96000,88094
3,96,97000,88100
3,97,98000,88100
3,98,99000,88109
3,99,100000,88118
3,100,101000,88120
3,101,102000,88120
3,102,103000,88122
3,103,104000,88125
3,104,105000,88149
3,105,106000,88154
3,106,107000,88161
3,107,108000,88162
3,108,109000,88169
3,109,110000,88175
3,110,111000,88181
3,111,112000,88186
3,112,113000,88186
3,113,114000,88192
3,114,115000,88192
3,115,116000,88192
3,116,117000,88196
3,117,118000,88201
3,118,119000,88201
3,119,120000,88205
3,120,121000,88205
3,121,122000,88207
3,122,123000,88215
3,123,124000,88215
3,124,125000,88215
3,125,126000,88215
3,126,127000,88215
3,127,128000,88217
3,128,129000,88221
3,129,130000,88221
3,130,131000,88221
3,131,132000,88227
3,132,133000,88227
3,133,134000,88227
3,134,135000,88227
3,135,136000,88235
3,136,137000,88235
3,137,138000,88235
3,138,139000,88235
3,139,140000,88247
3,140,141000,88247
3,141,142000,88248
3,142,143000,88248
3,143,144000,88248
3,144,145000,88248
3,145,146000,88248
3,146,147000,88248
3,147,148000,88264
3,148,149000,88264
3,149,150000,88264
3,150,151000,88265
3,151,152000,88269
3,152,153000,88269
3,153,154000,88271
3,154,155000,88271
3,155,156000,88276
3,156,157000,88278
3,157,158000,88278
3,158,159000,88281
3,159,160000,88294
3,160,161000,88294
3,161,162000,88300
3,162,163000,88301
3,163,164000,88303
3,164,165000,88304
3,165,166000,88304
3,166,167000,88304
3,167,168000,88305
3,168,169000,88305
3,169,170000,88305
3,170,171000,88305
3,171,172000,88305
3,172,173000,88305
3,173,174000,88307
3,174,175000,88307
3,175,176000,88307
3,176,177000,88313
3,177,178000,88315
3,178,179000,88315
3,179,180000,88317
3,180,181000,88317
3,181,182000,88317
3,182,183000,88317
3,183,184000,88318
3,184,185000,88318
3,185,186000,88318
3,186,187000,88318
3,187,188000,88318
3,188,189000,88318
3,189,190000,88320
3,190,191000,88320
3,191,192000,88324
3,192,193000,88324
3,193,194000,88326
3,194,195000,88326
3,195,196000,88326
3,196,197000,88326
3,197,198000,88332
3,198,199000,88332
3,199,200000,88332
3,200,201000,88333
3,201,202000,88333
3,202,203000,88336
3,203,204000,88336
3,204,205000,88337
3,205,206000,88337
3,206,207000,88337
3,207,208000,88337
3,208,209000,88337
3,209,210000,88337
3,210,211000,88337
3,211,212000,88337
3,212,213000,88337
3,213,214000,88337
3,214,215000,88337
3,215,216000,88337
3,216,217000,88337
3,217,218000,88348
3,218,219000,88348
3,219,220000,88348
3,220,221000,88348
3,221,222000,88348
3,222,223000,88348
3,223,224000,88348
3,224,225000,88348
3,225,226000,88348
3,226,227000,88348
3,227,228000,88348
3,228,229000,88348
3,229,230000,88348
3,230,231000,88348
3,231,232000,88348
3,232,233000,88348
3,233,234000,88348
3,234,235000,88348
3,235,236000,88348
3,236,237000,88348
3,237,238000,88348
3,238,239000,88348
3,239,240000,88348
3,240,241000,88348
3,241,242000,88348
3,242,243000,88348
3,243,244000,88348
3,244,245000,88348
3,245,246000,88348
3,246,247000,88348
3,247,248000,88348
3,248,249000,88348
3,249,250000,88348
3,250,251000,88348
3,251,252000,88348
3,252,253000,88348
3,253,254000,88348
3,254,255000,88348
3,255,256000,88348
3,256,257000,88348
3,257,258000,88348
3,258,259000,88348
3,259,260000,88348
3,260,261000,88357
3,261,262000,88357
3,262,263000,88357
3,263,264000,88357
3,264,265000,88357
3,265,266000,88357
3,266,267000,88357
3,267,268000,88357
3,268,269000,88357
3,269,270000,88357
3,270,271000,88357
3,271,272000,88357
3,272,273000,88357
3,273,274000,88357
3,274,275000,88357
3,275,276000,88357
3,276,277000,88357
3,277,278000,88359
3,278,279000,88359
3,279,280000,88359
3,280,281000,88361
3,281,282000,88363
3,282,283000,88363
3,283,284000,88363
3,284,285000,88363
3,285,286000,88363
3,286,287000,88363
3,287,288000,88363
3,288,289000,88363
3,289,290000,88363
3,290,291000,88363
3,291,292000,88363
3,292,293000,88363
3,293,294000,88363
3,294,295000,88363
3,295,296000,88363
3,296,297000,88363
3,297,298000,88363
3,298,299000,88363
3,299,300000,88363
3,300,301000,88363
3,301,302000,88363
3,302,303000,88363
3,303,304000,88363
3,304,305000,88363
3,305,306000,88363
3,306,307000,88363
3,307,308000,88363
3,308,309000,88363
3,309,310000,88367
3,310,311000,88367
3,311,312000,88369
3,312,313000,88369
3,313,314000,88373
3,314,315000,88375
3,315,316000,88378
3,316,317000,88378
3,317,318000,88378
3,318,319000,88380
3,319,320000,88380
3,320,321000,88380
3,321,322000,88380
3,322,323000,88380
3,323,324000,88380
3,324,325000,88380
3,325,326000,88380
3,326,327000,88380
3,327,328000,88380
3,328,329000,88380
3,329,330000,88380
3,330,331000,88380
3,331,332000,88380
3,332,333000,88380
3,333,334000,88380
3,334,335000,88380
3,335,336000,88380
3,336,337000,88380
3,337,338000,88380
3,338,339000,88384
3,339,340000,88384
3,340,341000,88384
3,341,342000,88384
3,342,343000,88384
3,343,344000,88384
3,344,345000,88384
3,345,346000,88384
3,346,347000,88384
3,347,348000,88384
3,348,349000,88384
3,349,350000,88384
3,350,351000,88384
3,351,352000,88384
3,352,353000,88384
3,353,354000,88384
3,354,355000,88384
3,355,356000,88384
3,356,357000,88384
3,357,358000,88384
3,358,359000,88384
3,359,360000,88384
3,360,361000,88388
3,361,362000,88388
3,362,363000,88388
3,363,364000,88388
3,364,365000,88388
3,365,366000,88388
3,366,367000,88388
3,367,368000,88388
3,368,369000,88388
3,369,370000,88388
3,370,371000,88388
3,371,372000,88388
3,372,373000,88388
3,373,374000,88388
3,374,375000,88392
3,375,376000,88392
3,376,377000,88392
3,377,378000,88392
3,378,379000,88392
3,379,380000,88392
3,380,381000,88392
3,381,382000,88392
3,382,383000,88392
3,383,384000,88392
3,384,385000,88392
3,385,386000,88392
3,386,387000,88392
3,387,388000,88392
3,388,389000,88403
3,389,390000,88403
3,390,391000,88403
3,391,392000,88403
3,392,393000,88403
3,393,394000,88403
3,394,395000,88403
3,395,396000,88403
3,396,397000,88403
3,397,398000,88403
3,398,399000,88403
3,399,400000,88403
3,400,401000,88403
